,GO:0000724,GO:0006909,GO:0006650,GO:0050810,GO:0009062,GO:0007264,GO:0051180,GO:0050852,GO:0016042,GO:0006665,GO:0030036,GO:0050909,GO:0034754,GO:0006790,GO:0006493,GO:0034976,GO:0050658,GO:0006284,GO:0048010,GO:0006163,GO:0051321,GO:0050900,GO:0006633,GO:0006289,GO:0030520,GO:0033209,GO:0007179,GO:0006487,GO:0019933,GO:0006915,GO:0006303,GO:0000165,GO:2000479,GO:0090398,GO:0007623,GO:0006914,GO:0042278,GO:0060048,GO:0050853,GO:0009267,GO:0006090,GO:0008203,GO:0016567,GO:0046486,GO:0016055,GO:0006897,GO:0030433,GO:0006401,GO:0019722,GO:0043648
hsa03018,11.424916614144264,-8.189562707961999,-10.536963617387885,-2.4524376349548715,-1.443179119275904,-3.2623694684887026,-6.5469835286029125,0.012631169386983498,-5.762271674070791,-14.725102593826827,-2.6313152734321648,-14.18276408774852,-5.435285971662125,-2.5975428466194797,-14.41944105153383,-7.091852850938111,13.208868474246984,8.10812137716945,-1.6204808574994847,-1.7570182921518014,4.136589980204255,-14.985010608733585,-8.834181092053043,14.080855889216876,3.5137398041826753,1.9683254888754105,-6.658936123362372,-11.7426775782414,-31.734609322917017,-0.5380907590491134,8.765240108006031,-1.6859872513418206,-0.21938529653002384,4.8454122750278215,4.044536093578321,-1.9742641896916513,-0.08369372333189079,-6.823107533796098,-5.577053934542014,1.2369565177439823,1.859006989952358,-5.0899778688453,6.467234503215748,-10.809413145077453,-11.716484458642,-9.245262428950987,-11.619886351210926,20.464927228529252,-14.070953162731291,2.3915810520454053
hsa04310,2.454747864384023,4.333035135645917,4.279779073704466,6.1828722996873715,-5.502537128105205,9.058090858793214,2.323776338436218,2.4705571256609695,2.127982408256068,-1.491181624093693,10.901296138705765,-9.30899926962108,5.861990575088565,3.3216351473592227,-5.158198913499238,-0.21980018982818367,-10.519019643025885,-2.96414594383865,3.0609827711290247,-3.4715036265894197,1.0057875242970264,-4.832755884743086,-3.0785300760898786,-0.401705627318772,-1.1495102776814907,5.8497861983587525,7.736952772450919,-4.096271742498636,-13.046367918145144,9.291047980886427,0.2009205050975673,8.063632040111965,5.0213573621105905,6.685185048139571,1.7142942694733967,6.953152728338322,-1.6949380705920922,4.700500763756101,-0.0029285943195667494,6.975603810663361,-1.0394867103632388,2.630373689801299,14.230908327802533,4.504141981252523,11.739516091467861,6.077553037358195,-2.9873845240634243,-13.530125236027596,-3.7288806746154872,-4.543617731898017
hsa04915,-3.864423008475019,4.300386414612003,1.974173051646012,2.7651365604985214,-5.249662462397965,7.722567260634965,1.0098083324415235,2.4946371889678085,-1.9710344248163427,-2.54028522190021,6.89595174302972,-1.5889385819166166,3.296346156089913,-3.1476080168347895,-6.552486011720239,-0.9640448820026511,-10.115954446902125,-6.628312353884579,4.091423128676633,-3.948669599395288,-1.4269488675849977,1.2730636292961162,-0.2645236290034379,-5.86602252842287,-2.333235332794801,4.615606474151491,3.9514087302648226,-3.5446742010965284,-0.38771136975277526,1.3904766100558885,-3.029815114539739,5.754139094404354,4.495994037922826,2.807207926550667,-1.3677952467028907,5.731804454244643,0.03749378573957947,5.408010040045133,2.8739254569610546,3.1379027173126635,-0.6098400304329026,1.1279453132010022,-0.14265518246111764,1.1618365533250687,4.162615821509824,5.714891331010107,-1.3406048537333763,-14.42587920580235,1.736281214497681,-4.529688417502451
hsa03420,23.90668244988662,-9.662060005392487,-8.74737695671875,-3.844093150479736,-6.537424741372228,-0.13342778338453,-10.924266549009085,-0.7585526093874745,-6.5118636256574804,-15.011675164880346,-1.2291064331336403,-19.053215014847726,-5.4044819463450455,-3.1402370267531645,-15.802726887833867,-7.346288144766993,9.13459208769327,20.87253992071377,-3.697350174036637,-3.8729113211451804,9.535514867187237,-13.107756421907588,-10.413899815910337,31.590183062671784,4.851271893128,4.300798628731787,-6.249211111066369,-19.045495747654748,-25.134304420884504,-0.28185320759010524,21.058541061622726,-0.030753289722806054,-0.5668131565420337,11.176310341344806,8.353862342497587,-4.098312748969872,-1.2618880506627352,-9.413480518786114,-7.079602580763883,2.839157604321482,1.6208174426332267,-8.629315749368686,9.289225481954363,-8.685398715114639,-11.245608797247666,-7.35132018758362,-13.36497232756264,10.267694625225067,-14.330352957137675,-0.40529387332912725
hsa00140,0.7392473379065053,9.493746377487899,10.723305160604372,8.54851366322186,5.084463410743322,5.7239694744397385,8.415750214432851,3.2698715009739923,11.164118537363569,11.0066264513098,4.950272820858773,-4.348236815239335,14.363372843387904,11.018343047156105,6.591047166784145,8.379659792493149,-10.077987815282011,-7.432154344699544,4.497288169429902,6.972993936109806,-0.6146476286306001,2.5579633386226583,7.262399151486872,-4.870387038294875,-4.244290124644692,3.785577852789468,7.284394715773027,7.313328460003428,-5.962911066749762,5.290424828297099,-3.439172599109127,4.8108930392462925,4.770292423590214,3.082870327020844,-2.0671287402518272,9.862216498103717,2.823440495604373,9.18210109787746,1.6969412417104086,5.826427664716791,2.354801967913811,12.871602141590742,3.4054259376877503,10.817677649659954,10.060496365809508,7.1749040239984385,10.061847637119358,-7.430267625427076,1.8773090146160871,4.078511177003995
hsa04068,5.033401666411886,3.4238058215157015,1.8007262514639077,4.76951795897419,-5.530487588728836,13.312023038672722,-0.6807885041079668,3.3530473473928124,0.24807819308236823,-7.211084879292923,12.39178779005469,-10.745899844455025,4.483838710516992,2.5712088180904233,-11.845461643824448,-0.8359479988651789,-7.981944307593091,-0.6529516374320706,5.347808206859805,-1.1245329679146034,1.4866135178865392,-5.6150776536874165,-3.8847951839767334,3.3388056818981156,-0.5906708531671636,9.403943377616816,7.547061634729338,-9.486287938562143,-18.167081644127233,10.677908031896628,2.61193995464687,11.7727088961798,5.466512015180526,8.8859241916027,2.3838536368443006,10.03912008744667,-0.6288475788147307,4.062002141343074,2.531676354815243,10.06327481569589,1.681264488599009,0.3405913634686335,14.45008191154616,1.2071329199983916,4.352174661501819,4.098461253272965,-6.2810339644008994,-8.98035815690324,-3.7310240694216565,-1.898620503040553
hsa04144,-1.4146544833625987,6.9162475655585505,8.079739056312947,3.940124422611088,-2.301898275540496,12.35171756105535,3.989850341884648,5.0259366689305995,5.298065639830266,1.4564004428211166,23.760092098256433,-9.75652018134509,6.796877843668044,4.535845378161673,-6.690499329614416,6.159503778474713,-10.847484843360526,-6.161494768422177,6.261058108420041,-0.38234979556525256,-1.038084034726497,-2.927787841880606,-0.6395652443695046,-4.836874470820074,-4.6091705049472385,5.447423580820238,6.989886185452656,-2.1133248300923086,-14.425046754116766,11.232560680433,-2.098168948078638,6.052890103159367,4.96714526761186,3.0544945978580587,-2.3328035792058817,17.36698092520323,0.2554319428898792,6.156965957283617,3.5383144202293915,7.57675052030628,0.8500671663496323,6.146414653516466,12.612045859962851,9.05131301748228,7.308415680721624,15.445099378537925,1.8013983145633186,-13.772588883598264,-1.633248713394654,-2.5998370695844373
hsa04913,-5.65478777200797,5.653908728477992,4.99961896837099,3.2577912366476154,1.39185736913944,1.8344451702505573,5.771310207144362,1.248531836587223,3.421466883805804,7.238162846170446,0.07390105771458913,3.7080182559045367,5.4724260015232336,1.8905901216106127,4.728944473771144,3.2768326926888207,-10.959974085410625,-9.07142537391745,2.773210649205501,1.6859391238792232,-3.4678719200315706,4.735720194124156,5.400968990349547,-9.399865983370024,-4.750995967358344,0.3088568474405515,2.439781600214906,8.5690317593822,8.06662033725502,-0.27426498467834526,-6.22266737932503,1.0321172539635408,3.818445229174942,-1.665325009311286,-3.63784226505281,2.2163638575876012,1.0563977459040328,5.0329126302107206,2.2364202463005456,-0.09923072608971675,0.02734922692656338,5.498556616628919,-3.479477237158343,4.907102215949534,6.1549302997832855,4.238350234389497,7.565042740422942,-9.10925347473824,5.9508400592082396,-0.32696398993115033
hsa04020,-7.907695312050484,6.429859338130665,10.681527575392735,3.53215292353626,-1.4536485750356045,4.912281283861453,5.569119827465379,3.034322985556133,3.624892483614581,8.556336056648083,3.772123878339323,3.02872490255258,4.713304190751155,0.8483705479503006,3.2591603875939867,4.195154201441774,-14.17917045484661,-9.617028465190842,3.800445315733398,-1.4744769744120405,-3.412172977136484,7.241876579935499,4.462236866005269,-10.607572532013744,-5.02002505755076,1.6798562898807199,4.095283739502958,6.355986360860984,8.462898872061523,-1.0663625502987588,-6.432449119997923,3.234104647472632,3.7235023870429633,-0.8635326763680682,-3.9330323672881247,4.303874092420011,0.3390611580955063,6.057282355296382,3.637872379278089,-0.22005260623537368,-1.519170445781075,5.224768864140439,-11.025969142459411,11.242178798208052,8.224013820168352,10.642004387209676,6.057551270904599,-20.030860156748183,7.099302273846319,-3.66159364719996
hsa00061,0.8353943062307894,1.1090754318526288,2.2193114726563197,1.614599673956435,5.4572415645857575,0.4619573518440571,2.543199355309397,1.4057377521430239,3.472108166976951,2.552033007987489,0.8599737038148481,-2.55714553911447,3.4833032549444916,3.673574258704854,2.209663528212669,1.983508986692718,-0.12305827229495711,0.2866134073945155,1.3237072431919104,3.5280820094501104,0.29811124529162114,-0.5754874228960677,2.7376210189779746,0.20894016260740897,-2.0751582817939247,0.3421103034105384,0.318628004143216,2.7434134448202667,-2.29742688746969,1.4416819346748653,0.10462689823360308,0.3133958130310877,2.0923849455619714,0.59303418778262,-0.22097552117062264,2.670768236466231,2.17613972878999,2.0812828590934602,-0.15103044122571588,1.8590329423957193,3.5884369403390672,3.179675064168688,0.8646672001502185,2.323181303593235,0.2421927159531877,0.8938061161333621,2.644656534068295,0.7173017897198294,-0.22476731200702646,5.223603478931316
hsa04140,2.130340565160566,5.3212794082040995,8.022703823735403,4.829114075382564,-1.0947479234625825,13.97761372074442,1.3725954770370397,5.510996704291883,6.746164006283727,-0.9355365378317871,17.772442937485028,-12.084737040345296,6.843020222625242,8.009054236374352,-9.534791436345781,7.97159663692501,-7.78032478946838,-4.678140320755496,5.907630776259999,5.084940249447126,-0.09159082535512493,-5.0019390047576,-0.15880843236264597,-1.916782270950993,-3.404974124083591,8.802070777480056,6.499482976912062,-4.356288260683364,-18.3106643495486,14.07132169502487,0.012481052504544118,10.798938428262122,6.040479749273624,6.413408928184001,0.2587881091408842,21.657586735979276,1.3317174752936276,5.5170064851923115,3.3532768730378555,14.193885730812044,2.8507203366138705,4.405734857682933,15.855132013091296,7.7868278333719605,5.055034380044782,10.342583299397091,1.4242256748844495,-8.400764493071778,-2.168150281502044,0.6480207336758359
hsa04141,-2.162117623877336,4.595215458350681,10.548191311948472,4.53122270652639,3.8284892387271223,2.029703846320858,5.127027651195743,4.3143366417771505,11.144298028203758,9.745706844371886,3.6021690174105436,-8.85840380760122,8.057236835434331,10.681024764577929,4.591846274129095,19.02279461533329,-9.089481564701575,-6.003256449599611,1.6743225690868664,7.614032014905583,-1.9338450747393725,-2.592853615699951,4.024939109316718,-5.290002743447623,-3.944274145668707,2.889674990153408,2.957127687759681,7.429342531882966,-11.074944456777805,7.184489868650587,-3.0528885059990247,2.619180093324801,3.218542592220545,-0.31292500301950227,-2.437422519899375,17.667841222236515,1.8201562763272745,3.6865506600051217,-0.4531236926830821,4.79499556302753,2.285267454205851,9.24793068914127,6.702501455156569,10.964563855040002,4.238708233493632,7.015821734565057,14.376649553965525,-8.941265868490227,-2.21734893040841,3.116332384889905
hsa04370,0.42901520149918015,9.2817598718934,4.828888643026636,5.6819545155119915,-5.378899384053957,16.505134087435493,2.1496190449607386,6.439982696228546,2.145368057668486,-1.8605003137779539,12.05439135801412,-9.542909318878097,6.743585133327574,2.161263147994298,-10.660893582804892,0.9875061730499868,-10.096407062847392,-4.203295157531533,9.270107144604756,-0.03909255494127381,-0.3474834273325744,1.2885548112428609,-0.6841346988123109,-2.151966123404268,-2.0923750351268664,10.357957398184151,11.186978534616333,-7.643999741890822,-10.80716973598038,6.246120838238693,-1.2856162017967472,10.79959128903724,6.8886409242126545,8.755408418041913,0.045264589430263395,7.5180993266600975,0.3512790641888895,9.730726893043819,7.914375621488097,7.132054486134757,1.1478670529623543,2.7035735513947428,5.34710200272629,4.153625323376514,8.326243115666172,8.422445850323612,-5.670861004473966,-8.556250140442092,1.762777147530972,-1.7101966995188371
hsa04218,7.922226483517925,1.9433866044074355,0.29692394368021696,3.870225506346496,-5.214224016773709,10.79016459850195,-0.9723575905929147,2.6785125513554555,-1.2237544854573212,-7.663483410493407,11.170754436936162,-11.645302182912523,3.6929965024370417,1.1696803567098144,-9.98230768272938,-1.1424668503609117,-5.997583122429643,2.7454020070181464,3.680361119257028,-2.5388255050637913,2.573339825624805,-7.768217016590696,-4.820280179649931,6.283947624399688,-0.20841090995394038,7.917801448158944,5.765314788990782,-6.916490551041541,-20.0152424437248,10.677543613858509,4.8374118977602985,9.867160425007352,4.568406749827958,8.97751380211551,2.9763554005846227,7.8219491770045195,-0.883884094755554,2.6688934381571716,1.1326864595047998,9.314111490458936,1.5064160885735345,0.3400334386593653,15.143259006009334,-0.5330607747560989,2.645958445573284,1.871432607072188,-4.878816771044825,-7.674559076917358,-4.857553791004231,-2.3973691296578576
hsa00513,-6.346749906086091,6.54771994704088,6.367441118651156,4.1058845837583515,6.0754971742944734,-2.615321370496257,10.900529106457011,3.007362953284715,5.500818997781145,12.950335734051288,-2.4927842717045863,3.459164325683869,5.176982537594404,4.238426952261075,14.160480414542928,6.4218658450322765,-8.898437623484464,-9.323292434038983,1.207941497692478,2.405483176001495,-4.976540448364516,5.2519565341814936,7.367341049688393,-11.813693234502427,-5.8810127168564135,-2.864372254468549,2.319633731655834,17.698773499072956,6.392589109353301,-1.1026314192839872,-9.318452040919093,-2.1018563115955637,0.5138130355986339,-6.381670584248109,-7.080505087426803,2.106369956222651,0.23231538669091653,3.257306528168347,0.8928385306037733,-2.454930675969864,-0.5461922566120934,10.552597040871074,-4.932354856086588,6.382582404085163,5.941053850839158,3.957202019457099,14.577747322408575,-6.844455075347252,5.190954340815666,0.9395222730493613
hsa04260,-4.1980050673588085,4.053239654891509,9.129045851018734,3.094489973141197,8.525719296033019,1.4642504461537384,5.861124119922743,3.90804296673291,10.499621008738679,10.022129311514474,3.528940367527808,-5.128396138487746,8.6620898012954,10.15160743733152,4.7794454204491705,7.905372051096073,-8.74830189997608,-8.49268754258546,1.9093055421145897,9.512126654922492,-2.3845281741376296,0.12539293006219915,7.041569826501184,-9.260973244017737,-6.119758148287188,0.4885782988185401,0.3240918349242234,7.7035284657385565,-7.062112244855424,3.589651767162033,-5.506855529827482,-0.38674687196747687,3.2610679779089975,-0.232695852259206,-2.7698803069371762,9.859386372994626,2.6324514310548475,6.908623593969076,0.7243822416654965,2.9130893860844393,3.0062215218225976,9.259115902032082,-1.352106772886266,8.639976473310554,3.168059549010057,4.910047703825904,8.975542385288026,-8.18170429005535,1.4829992790607567,7.2039816318721215
hsa04024,-7.4466810025095755,5.273883859952199,7.466160127586679,2.957492222917843,-2.0899595510838163,4.5607377133830544,4.542854243090428,2.060456880595835,1.552257371360144,6.2836841524942955,3.283905865881534,4.2915915855225615,3.978401839470905,-1.5044024333099404,0.7641141259688968,3.5432233313445844,-13.684390599743068,-8.650034354105667,2.8143691958741868,-1.81716383485495,-2.9311416479607506,7.15332900764047,3.5678212079614435,-9.377236068598751,-3.958892064320238,1.681836216503105,2.9242247730786683,4.375036743622775,10.433756381554755,-1.8465103375215017,-5.619207564981886,2.896521520978006,3.8055039803774853,-0.3253224618317479,-2.7868631244740665,3.059282449073317,0.600077799312367,5.219331600395038,2.4615076737199484,0.11278166249320093,-1.202998317945806,3.9079106938437578,-10.007956884171556,7.757285437392156,7.305812797800855,8.951192317314277,4.917405766616203,-18.431074982706473,7.192988925533348,-4.225031335849533
hsa04210,3.5553501065716535,5.485765489136362,6.033650422232982,5.6664442406610664,-1.8883308950039297,11.532938727977896,1.310506740331063,5.224951176072265,5.605665414773087,-1.6614372360642125,14.214171611519955,-11.742762658090184,6.269701377299144,7.479419088281827,-7.909644116932153,7.607599172500172,-8.702903042598585,-3.3208258126259294,4.963926931067373,2.7786710853516245,0.8636210499438245,-3.7991842853275495,-1.3856487797981925,-0.3526981853192961,-2.540994611948681,8.971982725090545,6.469991891503396,-4.105933344667407,-19.60231908638834,13.712783333491322,0.19553763345301595,11.360923449717767,5.372127614524159,7.29110495231106,0.5424372688257023,16.963519440871632,0.75848016525498,4.82891222721833,3.008384730267231,11.069416619391397,2.2229569809139007,3.6697646696468382,15.720020445291436,5.719966487816801,3.9350745789622987,6.646542320520168,1.2970772834909037,-8.84416932238003,-2.8480065224749365,-0.14417705433502795
hsa00920,2.5785677501235065,1.5179590102553977,2.1728348414826537,2.003791706131209,5.204924982993127,0.18581326378611324,1.6828629634884482,1.7560761787745702,3.7415587369635572,2.0541052988275705,0.8995660326431714,-1.7843121328407119,3.5333071146165107,4.273048944431574,2.5317251146874717,2.0097506988780154,0.2617556168608159,0.9937283709913001,1.1800459096822542,3.6875676172437983,1.6618452101366352,-0.22054781091668121,2.1044614772914696,1.5842042868649167,-1.201873148774929,1.0757465895837208,0.6380217332082745,2.326869763939459,-2.596302991988659,1.7574342495799138,1.2803158981897642,0.7526270808161041,1.3479633095253956,1.5120328130198155,0.44854215277798287,3.025607262058141,2.4536403587851408,2.1568010480319666,-0.23263221260244174,1.9968925637183432,5.197909983970668,2.941144781128812,1.503370044898207,2.2644546874140254,-0.07177986900895307,0.7535476619419705,2.5615646096700813,0.67927283763537,-0.17420795824700866,5.533394860788417
hsa04010,-0.7688797752436122,6.510177429784669,5.838039992990987,5.324632342530583,-5.740677798312419,13.111160179186507,1.8954775303040952,4.809000501914606,2.193663047041143,-3.1284438116146602,19.23667635628792,-11.355146155232402,5.549733124406119,3.418328206386177,-8.134311214511921,1.0783700360945043,-12.761888650642668,-5.150499627615151,7.574871510682879,-2.9954925990491894,-0.44374862130135695,-3.1513535783386937,-2.7760753709808195,-3.689768754722837,-2.7006085023250668,8.963718741197798,8.568456800049532,-5.6171752120158835,-19.28879964734662,14.974098345773879,-1.9639413381495452,11.161390304011903,6.287762863136314,7.176166276675294,-0.40727725920091973,11.456205355416465,-0.7967250255532162,6.54138782529873,4.9032306033560875,7.683979968801088,0.47622332559755204,2.71410901857228,14.986873462497456,6.003393342831267,6.560232600236959,8.855732159009818,-3.3973238011484033,-14.623028177984475,-2.197253477581557,-3.5574080268067467
hsa04670,-6.760912170379013,10.037161492295994,8.465795118676592,4.605264424221615,-3.104495554780842,12.367629231639695,5.345632102885304,5.390441206834555,4.07906932262591,5.10104275891486,12.941439998997538,-3.1000420274334664,6.958454698167219,2.8300822502494305,-2.076002385944522,3.5432259816743663,-12.869484797491197,-9.781809497015853,7.536706731342928,-1.043632648986918,-3.2286158952775748,5.9243605834166395,2.5899915312561768,-9.68445487302783,-4.465801901673318,5.614289860380623,8.874771406876988,0.405970279270821,-3.344813607222495,4.347569030926845,-6.001184828813847,7.314779961792097,4.996240304854225,1.476078010324638,-3.394110619689027,7.858851761786183,0.48156280921028566,9.793495313595846,6.336299255085441,3.1117336270428946,-0.2665789819659215,5.70522221333534,-0.12424699700656218,7.801450355706721,9.41192025533912,13.043256606387367,1.6284827667774509,-16.575385227238225,4.428177621712981,-3.2762327446282713
hsa00512,-7.203953995370379,6.154716068969298,5.24578730375316,4.4126129247874815,5.9300371009256345,-4.084593580319396,11.825529183850653,1.8360961206404756,4.8919900245101715,13.180999840646178,-4.323374298984048,6.810188893352553,4.695928231907429,4.0379835424890524,14.748205260033144,3.277333241801033,-9.900599183010947,-11.39856263677995,0.663931430021798,0.4765546147292675,-6.451233278799305,5.662067848007654,6.433515029846633,-13.373880051445918,-6.623025432214959,-4.712236614325969,1.713469112062984,20.060822042761885,4.826516096284955,-2.899227041869239,-11.539561915304388,-4.089362681051113,-0.4795427357676716,-8.836265422538292,-9.833448927985945,-2.1350759048301473,-1.4857197862489242,3.526810539043744,0.6634612412041228,-4.668337490782176,-1.6939426208737534,9.972604762604783,-7.523768503278175,5.427422536867627,4.054939162046648,2.137111361601833,10.214301227484004,-8.642537992591427,5.247985257483877,-0.8341075567061701
hsa00071,1.0272861011279486,0.6965630461868203,3.406258556808096,2.4157363584542564,10.872786517625347,-0.5114839925058073,2.298479552129444,2.6732215826970878,6.8255921861846875,3.8439990503719073,0.7819808805953434,-7.271314319727188,7.028977989800081,7.818395733455616,1.2959395593708423,4.429831005804496,-0.7670731094379981,-1.6757019593351432,0.8188763732784023,8.0102136558884,-1.1191008508222788,-3.079083847051591,5.046553227669365,-1.2699249014864487,-3.886407157772814,0.9304323898136196,-1.5771482580167882,4.160423509321705,-10.70899124483074,2.882054710667279,-0.7838156712549477,0.06549770304644596,1.7532886429193042,0.340697985100062,-0.8514687696142436,7.392001052316233,4.403259964717497,2.868611131135467,-1.2392875612446748,3.8293981469142615,7.196343009627994,6.7668072444368095,1.8015002482939242,3.360864755409242,-3.0652933556896684,0.34980691639785677,5.484032912037082,1.111099538499058,-2.4152606103977954,11.044042762182947
hsa04350,1.9639221418645096,7.580115926439659,5.069896447136468,8.551230386974723,-5.4494402895756195,10.191932709320577,3.388893794948235,2.4597346942179565,3.6186427836257984,1.0783732556559105,8.115313607259202,-10.523536748676854,8.351578026604132,4.2060498644788415,-1.9306951484927304,1.3418110512651567,-12.48490733573376,-3.9519345862464665,5.473171780080441,-2.202648805120433,-0.8928943978258314,-2.0894767198474704,-3.7854771786683594,-1.7981644020666878,-1.2668637720475833,8.10192287822187,13.586891217708107,-2.6529873334703757,-18.181432410730537,7.973491993603786,-0.7355065191416956,9.808373820377847,4.3427084793686035,8.359854790966379,1.9885731815383694,6.517148612663859,-2.0568106455951574,5.375298827041259,1.0146411210780923,6.493770245962184,-0.47280010986510956,4.894444620679515,10.562114646849459,5.032324592389999,12.529887026249801,5.1171973889947395,-1.5850607378427475,-13.028946269953595,-4.172799083972081,-4.005521730464817
hsa00630,2.7344880710530615,-1.7819827539272337,0.06336402464085099,0.2912625708232086,7.260237707091671,-1.4304766332927583,-1.852425593580142,0.08277776256763185,3.404184838478353,-1.5625507406391754,-0.704165603027654,-9.208431139323602,3.0513172229481818,4.647740321770694,-4.244179619295182,0.21071551407779593,0.9698229231758696,1.0577777132089743,-0.359763101697389,5.330329768042167,0.8435648073634977,-4.828494658133166,1.5320538755212374,1.8370975962538143,-0.8906109680097165,0.9284590102206978,-2.481177487988744,-3.9008090487321327,-9.948911607075587,1.4404098729431587,1.9493622667164667,-0.6861835552969395,0.9903536319101641,1.6730808256602048,1.72363876293852,3.4326353440264135,3.6717798309785,0.09973712457436945,-3.1890701347631176,2.7936485480294126,7.44670887761059,1.3081880272671005,2.2411714951796884,0.12026875982321615,-4.641817411913629,-2.4205072674471118,-1.050884891328708,2.5930508644853227,-4.327361409383028,9.904765875134064
hsa04660,-1.1258840738819236,9.4155399393052,6.178757794764449,6.4787195905528385,-6.451364163952533,17.07062742283486,2.2788333278197905,6.759358799211887,1.619658745212942,-2.750851843729463,17.16093556839385,-11.205276897510771,5.579240498586823,2.5938328087929006,-7.833971282510521,1.83967070863172,-13.304919412163967,-5.113936269893452,9.294045182230553,-1.8749418930950859,-0.9234161926562839,1.0782062984190872,-1.9092928109085914,-3.7803379384242928,-2.3333924720540287,9.769598268588183,10.15485738371357,-6.758907244926903,-15.36398816028846,8.97466988099737,-1.9111234070801657,12.795870115234282,6.219978518711917,6.902948546289346,-0.8700515326210374,10.007585625749893,-0.7011424800464988,8.811355510637537,8.10995268176729,8.866421208965674,0.44455105744598855,2.3723471761787653,6.528748351077234,5.44829346451777,8.619010714102885,11.679860616663163,-4.248439896449652,-12.736495402512102,1.3641519958217418,-3.4804113958816414
hsa03440,19.73563966306082,-4.821396100459995,-3.9022656822237027,-0.6301265264183759,-3.3418557075777335,2.338628949112918,-6.0318718915202245,0.2539444315776303,-2.2826466622422723,-9.466264235077393,0.5114703892788284,-13.943471888674646,-0.8144270615926733,0.37907582664051015,-10.386854997730554,-3.118070225831217,5.825870087675406,18.775249361673378,-1.626366959741539,-0.9491917445522592,9.024359412066625,-8.384012560192852,-6.39745793037626,27.736738745345832,2.542583599897738,4.903428827699757,-1.5543209155837714,-11.376642387310868,-16.55293797955554,1.7859952064828597,20.543522145161347,1.8034652374655529,0.3328364242071379,10.205333124021113,7.346317697781088,-0.4342150491308497,-0.13914374912682279,-5.340313497618994,-4.816340287301805,3.5546779981739207,2.157755454524724,-4.112811807043439,8.943393659897472,-4.059707409120867,-5.362268538177098,-3.8229115737494994,-7.487977888475216,7.125002403933763,-9.501632745844335,0.9835599142191248
