,GO:0050810,GO:0006915,GO:0034976,GO:0016055,GO:0050658,GO:0008203,GO:0006401,GO:0006633,GO:0006284,GO:0006163,GO:0060048,GO:0006665,GO:0042278,GO:0016042,GO:0051321,GO:0009062,GO:0043648,GO:0006289,GO:0006650,GO:0033209,GO:0050853,GO:0016567,GO:0006897,GO:0006487,GO:0006914,GO:0006790,GO:0009267,GO:0006909,GO:0006090,GO:0007623,GO:0050852,GO:0019933,GO:0030520,GO:0034754,GO:0007264,GO:0019722,GO:0007179,GO:0090398,GO:0006303,GO:0030036,GO:0000724,GO:0050900,GO:0006493,GO:0050909,GO:0046486,GO:0000165,GO:0030433,GO:0051180,GO:2000479,GO:0048010
hsa04141,2.1177716018003183,-0.02741116017937087,10.76884113782184,-1.6530567333033372,-2.3303980810001503,1.9132526270974002,-3.527122195542377,2.4479311745763566,-2.9181233302051885,-1.4462243651571944,-0.9039211514284395,2.7482275935802205,-0.5259377349975092,-0.24823181486942442,-3.252477662712388,-2.4748643448531187,-1.4013223612327201,-5.64773543383477,0.6812589497996421,-0.7033358144211226,-1.8143801492274245,2.1169999246631277,-1.0652999319178909,3.552332667259628,3.1196686993638916,-0.4245674744347977,-1.3637327978014788,0.4534498268602557,-1.540706652802414,-1.3545081372555288,2.271104072277557,-2.6789032307963967,-0.4215935329428605,1.6679427366704949,-3.139815574791222,-1.6004834985789655,-0.08876322019248026,-2.531011138377982,-4.283787968652381,-4.827292432556142,-4.667753059502039,0.4897525673544465,4.384453133577467,-3.2583337491929396,1.0512061686572263,-0.9945685461738819,8.023220521384559,0.6522672272590884,-0.154271885376754,-0.16765281876505556
hsa04114,-2.7337517535162066,-2.7792929544703857,-3.053421812406444,-1.9151248216094283,-0.5656255505366256,-4.818869319517059,-5.115334770733852,-4.30269422249384,-3.4865683771579365,-6.780125143192692,-3.0865002149516183,-5.598978946867749,-2.0383209961758237,-6.083520666036488,-1.009346601419717,-5.698756169467961,-5.414908586821461,-3.3527974831452347,-4.7743749990293365,-1.7446732747455467,-2.8775787770481602,-3.6149559388233485,-4.522167817782495,-5.269170409815059,-4.463211951690095,-8.095301749178008,-1.7891140684876683,-3.4523154755247307,-2.7058956491462895,-1.2550119283695227,-2.6037247091696414,-3.389082018272999,-1.1351096594184134,-3.038942357067231,-0.8998404249440729,-2.0261517568458123,-2.8844844100456393,0.3308930338599383,-2.930781965770087,-3.362940931574536,-4.607721595831962,-3.683363819138803,-5.81289678066277,-1.6829548671363779,-5.532600227196679,0.12419444987853337,-3.8451970267072646,-3.6709298244544337,0.553049855886585,-2.3020029979601393
hsa04010,-3.0516846315376522,-1.150557184108098,-2.3085159854209176,-2.9688671035596403,-6.068778223405313,-4.199622699145875,-9.101580483575995,-4.542793287838158,-4.150933178755143,-7.301478437982129,-2.496712023590116,-4.582090643281736,-2.5555211797135073,-6.313494532084468,-4.076241068907939,-6.785307616694933,-6.248486918921557,-6.757153196833153,-3.4144178397505405,3.628118396548823,2.631026991815819,-7.487649206661576,-2.125778463393046,-4.838900015022576,-5.229682872268456,-7.032226130928234,-4.548129138200081,2.0620795379949124,-2.4822780645272866,-3.25004261583108,2.274410748738037,-4.853072594447581,-0.7879046565733435,-3.0838101465587435,1.186910692222019,1.7524506705488463,1.3517913372770367,0.9154427628826239,-5.642725921977729,-0.06714464772725545,-7.429936228012807,-1.680055545344773,-4.123461621496788,-4.8948061377001135,-4.155681084368964,2.7736114005249166,-4.067653695769016,-2.6038135740139325,0.03870054317791129,0.0
hsa03420,-4.4618163411791425,-7.7458537098087605,-7.1654786052493655,-7.081328763577672,-1.866601703472386,-6.265975698435787,-2.3408748538532143,-6.139820506930053,10.136602627355323,-7.215828986987189,-5.960479971521686,-8.191788848698295,-2.7636148070115314,-8.948193895460426,6.23792851134301,-6.132826580893337,-4.631100194358357,6.916108853269409,-9.02811154417234,-3.58573665271706,-1.9930209871188513,-0.7045736010597394,-10.16611391136706,-6.615218633162922,-5.7907261236621475,-7.060506755256131,-4.1538526948127314,-6.528487038629681,-3.2326367064128423,-0.2043968117270668,-3.77914683459772,-8.879118540605884,0.6200786329850306,-4.584228932997749,-4.8953130766316395,-8.131390686498607,-5.784225022439471,-1.0538662826656628,6.278305978355541,-8.758147768279171,6.638801185725272,-9.454618092772233,-5.1136362990038,-6.5323359566147685,-10.501684105778928,-4.4839437065850065,-5.085834632761874,-5.412628538387796,-2.8264145482460536,-4.088712288824957
hsa04742,1.6299750311247794,-4.500666368875845,2.8152285620584436,1.7127804559520585,-3.9257076944668636,-0.22145059268270997,-7.211382863320364,4.886269919969891,-5.648585505573633,0.7382948741847701,5.697572934392821,3.855331782436921,11.243783505615697,-1.8170030157162778,-3.088232156563367,-1.243379748548889,-4.151345378510263,-6.383488617559297,4.079452111995851,-2.3602285667159473,-1.6375250823795109,-9.478861846261397,9.48672880216232,2.9085746644436448,-2.949426218142173,-3.831426345895189,-3.6929531244335645,3.7668887832657756,-2.983829538902812,-3.225474559716122,0.6491192430709742,18.63021662286829,-1.5307591048112346,0.7552609207647094,-1.3049082624000488,17.834481369249776,0.7440129187560787,-2.205717677236391,-5.876966998789346,0.3751420210204013,-8.083128833736167,16.951554087314467,2.8348345820833956,3.2413888896310974,4.182156940254315,5.508939494867379,2.0328525989909516,1.528597674495664,3.1458074504214726,-0.1761076639764965
hsa00513,0.9803489624233837,-4.172001117300713,6.294364262520544,1.4736911256208756,-2.587898104087145,1.151587555913446,-2.500995320876661,1.1474019497308228,-3.596309139694074,-1.650701002555518,0.8412386392818954,5.77528849359428,-1.304146310528294,-1.4520916861011446,-2.073396402992019,-1.1927525980025289,-2.0780623938042004,-5.82458946576788,1.601829842819406,-2.698478802181525,-1.3882564978787753,-7.1931772637668745,-0.7959777555187847,7.2229353023188825,-0.05905426382259491,1.8313363124934185,-2.4856574537366596,1.7657780529932936,-0.9232150544315534,-3.2366037229595346,0.05825703344641286,1.60954464841614,0.14610474707780613,-1.126294690989504,-3.4771181000669626,0.637097414210805,0.8937726893042217,-2.7747744490959336,-5.7693895158021125,-5.7195782828974515,-6.320630860170041,1.6091138886599128,11.34076040043755,0.784850660470887,1.4459443381541646,-2.0587325767424685,7.3158807453502765,1.9295151404949342,-1.267309608730583,0.30099864795171655
hsa04662,1.9999373551449955,0.49209240703762697,-0.832951233087909,-1.9598616562319906,-5.782589952021058,-3.156379502411728,-7.684345408500343,-1.7373468890913257,-3.314099978755072,-5.7625028451055575,-2.657753082376928,-4.356000143173737,-0.7208110072269236,-3.7017450349291923,-3.9089031070268265,-4.452678412594098,-4.683329401943129,-5.605421813982813,-0.2490560678878422,4.7299703725093405,7.22710429884576,-5.060388140997283,0.23454592786458717,-3.6764965848352444,-2.9408298769703527,-5.344585035409113,-2.7523995528961356,3.645986928161087,-1.46462504515841,-3.297298728137192,7.32718308665215,-2.8471371825052985,-0.0407275291554116,-2.9123756443844058,5.122102125934216,4.6117576325414635,1.9469470077734372,0.9005000574105466,-4.733960585489563,5.358319222444059,-6.053883734495311,1.9171805106270674,-3.289942448442979,-3.8838702277244908,-0.888592870002202,5.45873692833376,-3.6303283467545073,-0.8348206970814317,0.026131924758969423,3.913656322641926
hsa03013,-3.5139373128771747,-6.216616404387053,-3.5782201889807617,-6.035964128573624,4.910697704619127,-4.5812526219906715,6.166424993142466,-4.107239769550905,-3.000655822727007,-6.375504577349084,-7.016387955093911,-6.223679535662295,-2.69417015064651,-7.253913267193804,-1.235690461588468,-4.753403745985016,-4.019029189607324,-4.352024362258307,-7.444627797753391,-2.894660975079914,-4.545859360691494,-7.959172093224807,-8.331970352921248,-3.5476537326889956,-6.383229589561092,-7.0606028469806,-3.05146869265567,-6.150109242023759,-2.908008304041883,-0.5518734577313609,-2.801199506402796,-8.388129953486368,0.7305830272322826,-4.216418995490602,-5.247816196090955,-7.237733725273993,-5.331631796855907,-3.0911969579314515,-2.1820305053592506,-9.133647929730275,-5.592175907106236,-6.485550536529092,-6.00553773461851,-6.072955846086635,-8.833587537052484,-5.463307349940463,-3.3197097429079627,-4.94026884848918,-2.3573345499845386,-3.7293837838327546
hsa00510,1.5018732572495552,-3.4197370442603465,8.139662847572573,1.572338792150715,-2.0675304958248386,2.6098067665217326,-2.6786941879574293,3.2957696123552553,-3.471365089065379,-0.376146208884151,1.9056543107638904,8.305617392631326,-0.5275607617288028,0.7455512756492956,-1.9304806686685585,1.1803287523976167,-0.9728361350911214,-6.371254925788031,3.2926221105364184,-2.830030018933261,-0.35145116257390996,-7.628219465180848,-0.5875322302394478,7.201800821196684,0.9447881464353274,2.8676184977392456,-2.180329254803976,1.822386518325342,-0.6035118356516953,-2.503733284052902,0.665864132490302,2.8553782617643946,-0.1950893229138651,-0.2887321976533318,-3.3376250562177963,2.574272276203209,0.8420244144788754,-2.829887210883696,-5.379708971013397,-4.900507887882642,-6.694508753404213,2.7267820706453083,11.463546541410079,1.3513068501160024,3.4964508828005307,-2.0797857411286094,8.315081581715802,3.501235242394373,0.088941221804391,-0.5349930042410734
hsa04218,0.7300705659789835,0.584274830878266,-0.48613355338628594,-2.372933492193496,-3.402374508425518,-2.9494359026019223,-6.627000293927597,-3.0654251743105654,0.13263939626133436,-3.632481060168345,-2.6847599763613696,-4.448143554373149,-2.0269569417651208,-4.383492466228413,-0.9882273485292019,-4.392121066362535,-4.568997702892355,-1.715806436127335,-1.947995699030161,0.20030499511572716,-0.12897306063121244,-3.3430107953185524,-3.56843521052362,-3.235795793612886,-3.4090156216726015,-5.300480176402662,-1.1549929423447793,-0.7452894591798815,-1.5729799965481497,-0.6347805010440567,-0.04384345129270157,-3.6887018087775063,0.7770597928707179,-1.9707856066289404,0.36545805925066255,-0.2756631864539788,1.7505824106743364,1.5639066029144562,-0.5639968979752945,-2.1319495572260467,-1.8870095133518507,-1.2577797530132964,-3.770264680787443,-3.238496568437856,-2.3380602594213062,2.495647998331604,-2.880390889667334,-2.5862068724173906,-0.846180584187301,-0.7667514360175404
hsa04668,1.428499232782762,3.024606311723669,1.33137694388867,-2.3880209117762674,-5.022212404998282,-3.370085260036356,-6.815432793169898,-1.1556151860097499,-4.2210136375019776,-4.803669417930115,-3.5599013449994024,-2.919593238085846,0.38564316145703914,-3.864780110270658,-4.049606017704006,-4.88868646807885,-4.717173691512827,-5.293208867811661,-1.812647712236616,5.9335573319717945,2.238143745123264,-1.6409115502573222,1.9085167726041943,-4.183234664966646,-2.0186099825578574,-5.579817270185332,-3.584982836315962,4.479648981440233,-1.5409334633545193,-1.9541767732807442,4.572157858673291,3.9639774394701544,0.08409695896827311,-2.4946633229052466,1.2574707859846876,6.611989950642683,1.510634116935271,2.2540428167206747,-4.400146460332719,-0.6000044952701529,-5.88418618164959,9.047555390533477,-3.561766498572595,3.7874932131881787,-2.038195873116375,7.317367234735306,-1.5388016675015297,-1.9642724363706814,0.6978357309257108,2.1821312538248683
hsa04120,0.17703911438228676,-1.538438636512202,2.508187338499126,-4.286148080208103,-3.3240090575950347,-3.587253023171549,-4.524359796814829,-4.798660361627971,-2.1627475013827024,-6.941116857181109,-4.330003013880216,-5.366000896990064,-2.8527680474154837,-6.590375085820651,-1.701306346111926,-5.290324235008361,-3.9328874936837903,0.5991432241762408,-5.89535246640966,2.303417012773382,-2.485067863814111,11.618350453396822,-4.659785396380842,-4.587956659570687,-0.33152018483217033,-7.206882861748545,-1.768294633515145,-2.2588625642512308,-2.453188754725051,-2.327969430356259,0.9309647815441571,-6.417945435512033,-0.6117243233053515,-1.8756069221442444,-0.9091839996238839,-3.9268755293039455,-0.20183544103239826,-1.0598031950455067,-0.30018595039648716,-4.3898061719187735,-1.9073005268926353,-4.846171860272248,-4.72815936888953,-5.267546769668617,-6.492322194614337,-0.6388711794374861,2.1676981872374093,-3.5888664170219924,-1.980846488274025,-2.0190559580794973
hsa04810,-3.218169307658002,-2.3379630543099856,-2.700256096464737,-1.1108059002652007,-5.555140320610019,-2.2054085287726415,-8.996436587473891,-1.4979556301427142,-4.752818125355786,-4.209562751676271,-0.2306001337725504,-3.525622315927488,1.8497710011750084,-4.6003745069821695,-3.1740782816943804,-5.99455786713995,-4.975446082576021,-7.499762942304559,0.20749524029239327,0.39672511925366744,2.808699061487739,-11.98270466042321,6.165243023696456,-3.674334264038106,-5.240336377666878,-5.749519387603169,-5.283570139666475,4.539820486297239,-1.598406577421066,-3.650548672742444,1.9540635063614893,1.1587800376974495,-0.5667005137777346,-2.6324433057547276,6.038487616807103,7.698914166896305,2.934702742811996,-1.3717688136982664,-6.007649647208686,12.278656045157996,-7.299453309853968,7.1302910688260415,-2.979795254653473,0.0685871197925824,-0.46185662602649147,3.7074414598613346,-4.053488811485804,-0.9550659636266993,-0.8904640802077649,4.030039855619349
hsa04215,-1.481306600488821,2.148958702714256,0.6593909011728698,-4.8585624335326845,-3.5555376249740314,-3.142180244242442,-7.225260081722059,-2.979831550545849,-3.5516831705803766,-3.0364086066407796,-4.377234916182095,-4.430305136111053,-0.7633637465315519,-3.791454440846719,-2.0591570931849605,-2.7177335761353767,-2.9636249197240834,-4.050280239061603,-5.464660320075494,3.198025768948082,-1.5016429882256477,0.6589186389108956,-4.388538338350395,-3.605426968058447,2.7077139387636686,-3.902738873199014,0.13935249604812186,-1.15444255350551,-1.0749876465177561,-0.9753149459541814,1.8681262474672806,-3.0754160181858756,-1.4333660242902058,-4.109514641712709,-1.5160944972562493,-1.083918912986457,-2.450464162636918,1.717847421779828,-3.117229406380778,-4.288890063413165,-3.7545278461628087,-3.0161538160366854,-5.240219773680428,-3.070653308279682,-5.808108322055648,1.7936314573123477,-0.7309403475502053,-3.4964917314761936,0.15079643181754607,0.14122277781876685
hsa04310,-0.12334736512448151,-3.417036035671458,-3.0813689459781806,-0.5025859148496937,-4.91501478248152,-3.719342867859663,-8.366963711937293,-4.90248916770404,-3.5961753762127935,-6.351038785716385,-2.068745179140733,-4.583161661674864,-2.518396011031624,-5.852872129046163,-2.85239993867717,-6.135169143690225,-5.231701149771221,-4.443185248720478,-2.8357737768991393,-1.6309313729721389,-2.924830867364387,-5.289479533555095,-3.6543973517027903,-3.647852853197053,-6.691738109617024,-6.390919750982379,-4.2547364087086805,-0.6286511361319044,-2.029590484623092,-0.8873301252521343,-2.5587161944117445,-2.277954965493136,1.8100914957949872,-3.8617451355972854,-0.3418568804349346,-3.4597474981920215,0.8921690200515161,-0.0007499744906631729,-3.66858280057119,-2.702096286424118,-5.565897270626924,-2.151366255158043,-2.2036858301546856,-4.0103355113800925,-2.922639963637711,-0.68252465841512,-3.677866512219014,0.2899569928945693,0.12887466922161375,-1.033130805207241
hsa03410,-3.4873156458881462,-5.028216997648706,-6.203031067260409,-5.625222087970003,-1.9004285761317021,-4.351466580605157,-2.1365323532202147,-5.393224394332267,5.765235192468496,-4.796136599055059,-4.679615912891196,-6.030145074514966,-1.5538679302278362,-6.141408431168209,3.5819161633838186,-4.720787884327784,-3.586264176915416,6.138426285890405,-6.088471236954712,-1.8799588005186985,-2.3963666914974184,-2.7472017706553453,-7.158899975644872,-5.304144693747344,-5.353620942831206,-5.147535515927549,-2.8206629472154323,-4.873402556890833,-1.7155033613835762,0.7381041286640464,-3.187982651256078,-6.752745002877351,0.39299197489012944,-4.572770436010827,-4.479884982223148,-5.171447492099432,-4.1775963888112235,0.6524941177637963,7.292049606023993,-7.111920126112099,3.7884684831731805,-6.13606834152366,-4.403665669948811,-4.17380281084369,-6.477229997277497,-3.1904778236151303,-4.6493831274583615,-4.522851366860538,-1.820374520655789,-2.805391996075993
hsa04144,-0.9848756272092628,-4.440986699397413,-0.8590665572036359,-1.6227497166378984,-5.068617028035412,-1.6773950843729966,-8.378453695940804,-3.0687729641325174,-4.598288692221243,-5.376589243503741,-2.966710840642351,-3.611040501471923,-0.47914215810606925,-6.154745191721138,-3.307902145082122,-5.104080303860869,-5.219882017651924,-6.638970428132553,-1.8875130206195665,-0.7743876983516554,0.49017155311650273,-8.930241631549388,4.574372764303869,-2.8836496065339268,-0.7643113011812188,-7.396320510308566,-3.8536388064937244,0.4773183869345697,-2.6806208933541362,-2.834007440883558,0.7172910662267006,-1.683979685571409,-2.0693977342616456,-2.955595517220613,2.62992623199192,1.1196554994487389,0.2590742412109709,-3.4024966114211743,-5.06082750655109,4.722397194521517,-7.042179791507766,1.2808928677799871,-4.591502263669926,-2.6939370368689968,-2.7733684969269685,-1.182096931527587,-1.8642332163283097,0.20336640480086537,-0.7007482851874257,1.1379994813270504
hsa00620,-1.5111883658405438,-3.166533806451008,-2.445926723040062,-4.968674587991835,-1.8526343462366814,0.2382991699234141,-3.22232432907716,0.7550712158326999,-2.0292988540014916,4.839510956469295,-3.5510626273128567,-2.9608326672715144,2.578043472722787,2.06307407950687,-3.230520991663383,3.902869253901337,5.360971468281958,-4.630784773245158,-2.049686494477391,-3.2083386776785567,-3.421468135203374,-7.376826852857669,-5.08059872793989,-2.4547470504820192,-1.4770791841888307,1.0876473119669552,-3.3997074728351597,-3.308117819730225,2.1206684996168153,1.197779749863164,-0.4091504495064158,-4.898027496014161,-0.4374767451190007,-0.6460587111625193,-4.065308464784283,-2.347846470311513,-2.729523248989116,-3.2713525730585316,-3.275694489009158,-4.388266399525202,-4.120023612457815,-5.233747636934131,-3.6933027489862855,-3.861023635392486,-2.4625941225552053,-3.037699164128173,-2.292942299244244,-1.9526593176284555,-2.1888215361618397,-1.6934169929902987
hsa00071,-1.7666979477499891,-2.9329483547394073,0.17029974962994704,-4.906263301111756,-2.194710257039028,1.6954168300909898,-4.205712770584282,2.6309443512274218,-2.656612197380061,3.8792497441687495,-3.6514421936123234,-0.01823054211163657,0.7892002255935385,2.3378817110840178,-3.061346628866763,5.079363126432783,4.930091671451523,-4.896026460757328,-0.12599067241847792,-3.991960557267894,-3.3762135879966326,-7.3547029645087685,-4.526349361135716,-0.23645308505631668,0.10262303227074229,2.005094265763148,-3.058516561158469,-3.083330406375577,1.480574081549426,-0.02887519168362453,-0.2815240158278662,-3.8561458155026864,-1.389893180557589,-0.42330596140317783,-4.838727974986044,-2.2447404625940943,-2.94521463433795,-3.2203060080227637,-3.4862423810667833,-5.519347202620438,-4.411402258153274,-4.036886332253531,-2.413927153952493,-2.5221541322713654,0.05187313115449061,-4.392535948730282,0.347399024664819,-1.0707673427384627,-1.959431383269715,-2.652519042985006
hsa04136,-3.230825034734549,-2.7307303307718236,-2.2313994715556875,-4.30693950026639,-2.1006522902709492,-4.118692748854949,-3.8683934195379184,-3.1420944663178947,-2.596863192846508,-3.4911353369689415,-4.099471813894268,-4.403994051503678,-1.4913101306424976,-5.613985147981481,-2.0533257966428122,-3.544208880169189,-3.9102505363480966,-3.740672043777152,-4.624591326323571,-2.0495551106766605,-1.5859790636450761,-4.653825662693096,-4.087307730830371,-3.5613270236934382,7.170334605164917,-5.339683718387943,4.371208857094974,-2.960295928315352,-1.6786446260312198,-1.5618106129784122,-1.029236437555734,-3.00400570672683,-1.2939270301619747,-3.9635695503189,-3.114951142527368,-0.7141314642077704,-3.7152286419150067,-3.3837383275579036,-1.6685129714811184,-5.46242661747777,-3.9940805730382127,-4.15161306061494,-2.9767014123774227,-3.7893583661198647,-4.916642667503106,-2.457132134311035,-1.9861255663800614,-3.5002513233661667,0.34310028920166835,-1.7327218014162342
hsa04710,-2.401819885598244,-4.45734363121941,-5.623868941234832,-1.214700175993371,-4.56712479061698,-5.276759935494965,-5.403995942364915,-5.82652100555267,-2.660685795646854,-6.186268798882218,-4.298440223535915,-6.9152185840973175,-3.288902865247199,-7.1713833178517685,-2.637737613403517,-4.632178989807311,-3.3155180461002702,-2.5612736667600196,-6.320370859047243,-1.0913162308818372,-3.9634452348892504,-1.1171368894753533,-7.102791694411828,-6.199529660374487,-3.8083302580923384,-7.092541264543178,-0.9828947415263197,-4.9766781678260745,-2.836508876391179,3.2791576397974738,-3.1805732627290224,-6.348484107408852,0.15811329578977307,-4.905045414373226,-3.548723772330311,-5.1981106861852435,-3.101048274690378,-0.6551239845658691,-2.6014251183911585,-7.667073506244688,-3.6548003620558474,-6.58267431293717,-5.268409986897049,-4.307884971210106,-6.629723223116829,-1.8132386332319712,-5.024408592099923,-3.1731341256906873,0.9957211567458963,-2.6754043130902927
hsa00920,-1.7126146607662125,-2.988145047816828,-0.9300827244738109,-2.7738202069095528,-2.5501914989855097,-1.4439731757279315,-3.148035510991495,-0.3046065032228199,-0.7043282723986837,0.4074457405037928,-2.6925737749908194,0.8930143370463585,0.20201296697840254,0.09833988635452594,-1.2806325432024304,0.9793622651220955,2.378964243768828,-2.206018015136617,-0.9304076272327957,-2.0138556601039057,-2.7327955046791197,-4.402672663824438,-2.720065256049879,2.097072649710929,-1.9890175668671086,3.0438626687571686,-2.418913948892895,-1.9981181084040465,0.09531921518982032,-1.0280242053008317,-0.9230387062911417,-1.8306383423112358,-0.5173604498836706,-0.8921929698917167,-3.4744367910015947,-2.398867833330197,-1.2598978010125201,-1.2642244174530506,-2.3843949691791466,-3.860331168255515,-1.2118365478813737,-2.405070371044305,4.592797906704396,-1.6378315337696097,-0.7874636614693892,-2.957733380358326,-0.840281689113013,-1.5575045636945235,-1.4458353875488974,-2.244309406788518
hsa00561,0.14333410114494766,-2.8276670562044854,4.534102804336426,-1.0781079498407762,-3.739665759947096,3.430359105756571,-6.109582872097876,3.9434773213429977,-4.506295307263736,-0.13214322612832147,-2.091383991387213,4.364367566973155,-0.3173954330297108,3.679168856399831,-3.271099022714427,1.6361504509254574,0.860268115504738,-5.536829161197933,5.5850373559333635,-2.9280506678247065,0.09383876009779613,-7.504083441857421,0.15876789390855814,3.505130836411833,1.6428189434816398,-0.6610418295110544,-2.0686956860187875,-0.009795328893713021,-1.53693530656128,-2.001037779625517,-1.0391284316003686,0.31457095730054474,-1.4152087445245318,0.7118956217143168,-2.257539020697046,1.3994417875457419,-0.452140911793949,-2.8628374578065703,-5.969172722186218,-3.8365778293206523,-5.8940644689461505,-1.2853098707989352,1.2270392717508198,-0.6983311722509846,5.796849961279704,-2.857418860567965,3.7090868044117804,2.592029905745041,0.2065316527129824,-1.743279768357725
hsa04068,1.6165703015787074,1.9806925106041717,-1.8181134752451846,-1.3461969845744401,-3.2152519191915094,-3.68267776940251,-7.287796197713502,-2.941066893200212,-2.788169242834464,-4.781686294501456,-3.3549632592746765,-5.589886753899389,-1.9139727276034968,-4.340601104906114,-3.0274036763832743,-5.147169637799447,-4.887149263725042,-4.118605276643368,-1.5517229119356488,2.6005249434858992,1.582362046475949,-2.6550709548476252,-2.620258429739775,-4.9023602816133875,-1.1569872261771665,-5.819971419517835,-1.0798188177965486,0.11479631735090391,-2.203126519962838,-1.6818058889856626,0.6532166676189013,-2.34362308129386,0.1334487329164557,-2.5492046089886355,3.9279528588074686,2.110079409889894,2.077587058289118,1.440789268612168,-3.227776136373309,0.23316312021506913,-4.332438859085348,0.9354849908239705,-4.425934457311053,-2.151136990732081,-2.25159021013022,4.082734618745766,-4.494555400811935,-2.2578330009946757,-0.5036782366424765,0.7849907536970376
hsa03018,-4.846629004301697,-6.850840275354201,-5.123187441458044,-5.663015678765891,4.577036456743548,-4.573655682219672,9.643884219796055,-4.92490269455456,-3.0818398041560107,-4.165594860512963,-6.606607893576133,-7.065232286216523,-2.771359807062765,-5.164201338399413,-4.193609226466206,-2.96015789143928,-2.9223733067946456,-4.509151771399439,-6.880605425490719,-4.360885138731505,-2.04624262136343,-6.114571126449678,-6.8999245743924025,-5.089440481309557,-6.817842785626691,-5.130417168185238,-4.455661632841982,-5.740591285965076,-2.9219500036661086,-1.9346730485243024,-3.3813769315476785,-7.983388637593313,1.684887605289109,-5.189277119414533,-6.459293608078886,-6.826931816177995,-4.1339153394092145,-4.03884856420219,-2.867305079460326,-7.673465227660172,-4.850594647818476,-6.534442691656596,-4.347015694343461,-4.868275039174802,-7.689362730649687,-2.507368592662755,-5.9583631578187966,-4.590272004273589,-4.168478159128843,-2.630592559104906
